date_time,tweet_id
2020-04-30,779122
2020-05-31,8558952
2020-06-30,15817818
2020-07-31,12638701
2020-08-31,8613163
2020-09-30,8688189
2020-10-31,8086343
2020-11-30,4333728
2020-12-31,3334954
2021-01-31,2832506
2021-02-28,2959979
2021-03-31,3667885
2021-04-30,2593024
2021-05-31,3754010
